"time","station","Cond","DOpct","Sal","Temp","Turb","pH",
2023-07-03 17:45:00.000 -0400,Alan,630.2,118.8,0.3,25.7,14.03,8.09
2023-07-03 18:00:00.000 -0400,Alan,632.4,120.1,0.3,25.74,13.77,8.06
2023-07-03 18:15:00.000 -0400,Alan,631.7,118.0,0.3,25.76,14.06,8.06
2023-07-03 18:30:00.000 -0400,Alan,631.3,116.7,0.3,25.75,45.69,8.03
2023-07-03 18:45:00.000 -0400,Alan,629.8,111.9,0.3,25.72,13.91,8.02
2023-07-03 19:00:00.000 -0400,Alan,631.0,114.6,0.3,25.76,14.15,7.97
2023-07-03 19:15:00.000 -0400,Alan,630.1,112.4,0.3,25.76,131.5,7.98
2023-07-03 19:30:00.000 -0400,Alan,630.0,119.9,0.3,25.75,13.76,8.04
2023-07-03 19:45:00.000 -0400,Alan,627.2,125.1,0.3,25.76,13.73,8.1
2023-07-03 20:00:00.000 -0400,Alan,630.7,125.3,0.3,25.68,13.7,8.09
2023-07-03 20:15:00.000 -0400,Alan,633.8,122.2,0.3,25.72,13.58,8.06
2023-07-03 20:30:00.000 -0400,Alan,625.6,119.4,0.3,25.71,13.62,8.04
2023-07-03 20:45:00.000 -0400,Alan,631.7,120.7,0.3,25.72,14.17,8.02
2023-07-03 21:00:00.000 -0400,Alan,631.0,116.6,0.3,25.72,13.67,8.02
2023-07-03 21:15:00.000 -0400,Alan,629.7,118.5,0.3,25.66,13.7,8.02
2023-07-03 21:30:00.000 -0400,Alan,630.9,118.6,0.3,25.7,13.74,8.02
2023-07-03 21:45:00.000 -0400,Alan,633.2,122.1,0.3,25.6,13.88,7.99
2023-07-03 22:00:00.000 -0400,Alan,710.5,111.1,0.34,25.63,14.47,7.72
2023-07-03 22:15:00.000 -0400,Alan,744.2,109.4,0.36,25.6,14.86,7.5
2023-07-03 22:30:00.000 -0400,Alan,734.0,102.5,0.35,25.57,15.05,7.4
2023-07-03 22:45:00.000 -0400,Alan,713.4,103.2,0.34,25.54,15.17,7.4
2023-07-03 23:00:00.000 -0400,Alan,705.2,100.0,0.34,25.54,15.23,7.4
2023-07-03 23:15:00.000 -0400,Alan,696.7,92.0,0.33,25.54,15.23,7.42
2023-07-03 23:30:00.000 -0400,Alan,693.8,90.5,0.33,25.48,15.31,7.42
2023-07-03 23:45:00.000 -0400,Alan,667.9,89.1,0.32,25.49,15.25,7.43
2023-07-04 00:00:00.000 -0400,Alan,666.1,94.2,0.32,25.47,15.53,7.47
2023-07-04 00:15:00.000 -0400,Alan,664.5,91.1,0.32,25.47,15.12,7.44
2023-07-04 00:30:00.000 -0400,Alan,657.9,95.0,0.32,25.44,15.09,7.46
2023-07-04 00:45:00.000 -0400,Alan,660.7,97.2,0.32,25.45,15.34,7.49
2023-07-04 01:00:00.000 -0400,Alan,657.6,87.9,0.32,25.45,15.44,7.5
2023-07-04 01:15:00.000 -0400,Alan,657.1,85.5,0.32,25.44,15.41,7.5
2023-07-04 01:30:00.000 -0400,Alan,651.9,83.3,0.31,25.41,15.52,7.49
2023-07-04 01:45:00.000 -0400,Alan,648.0,86.9,0.31,25.39,15.43,7.48
2023-07-04 02:00:00.000 -0400,Alan,647.4,82.9,0.31,25.41,16.07,7.45
2023-07-04 02:15:00.000 -0400,Alan,640.3,83.2,0.31,25.38,35.51,7.49
2023-07-04 02:30:00.000 -0400,Alan,606.5,76.02,0.29,25.19,18.05,7.48
2023-07-04 02:45:00.000 -0400,Alan,637.4,68.36,0.31,25.42,15.64,7.43
2023-07-04 03:00:00.000 -0400,Alan,633.9,70.03,0.3,25.39,15.73,7.44
2023-07-04 03:15:00.000 -0400,Alan,632.2,74.74,0.3,25.4,15.75,7.44
2023-07-04 03:30:00.000 -0400,Alan,572.9,73.16,0.27,25.34,15.76,7.45
2023-07-04 03:45:00.000 -0400,Alan,626.7,63.18,0.3,25.34,15.87,7.45
2023-07-04 04:00:00.000 -0400,Alan,629.9,65.51,0.3,25.36,16.28,7.44
2023-07-04 04:15:00.000 -0400,Alan,617.0,65.08,0.3,25.33,15.94,7.44
2023-07-04 04:30:00.000 -0400,Alan,617.8,74.68,0.3,25.31,15.73,7.48
2023-07-04 04:45:00.000 -0400,Alan,583.4,78.86,0.28,25.25,16.21,7.51
2023-07-04 05:00:00.000 -0400,Alan,595.5,73.8,0.29,25.29,16.65,7.52
2023-07-04 05:15:00.000 -0400,Alan,582.0,73.92,0.28,25.23,16.53,7.52
2023-07-04 05:30:00.000 -0400,Alan,617.7,75.82,0.3,25.28,17.15,7.53
2023-07-04 05:45:00.000 -0400,Alan,615.9,76.29,0.3,25.19,16.45,7.55
2023-07-04 06:00:00.000 -0400,Alan,613.5,73.19,0.29,25.28,16.5,7.56
2023-07-04 06:15:00.000 -0400,Alan,609.8,76.04,0.29,25.23,16.66,7.57
2023-07-04 06:30:00.000 -0400,Alan,607.2,71.29,0.29,25.14,16.07,7.55
2023-07-04 06:45:00.000 -0400,Alan,607.7,69.83,0.29,25.1,15.98,7.53
2023-07-04 07:00:00.000 -0400,Alan,608.8,68.44,0.29,25.11,15.83,7.51
2023-07-04 07:15:00.000 -0400,Alan,610.8,72.99,0.29,25.13,15.45,7.51
2023-07-04 07:30:00.000 -0400,Alan,608.9,66.15,0.29,25.07,15.41,7.52
2023-07-04 07:45:00.000 -0400,Alan,610.5,66.16,0.29,25.08,17.19,7.49
2023-07-04 08:00:00.000 -0400,Alan,610.9,67.62,0.29,25.1,16.22,7.5
2023-07-04 08:15:00.000 -0400,Alan,611.5,65.56,0.29,25.1,15.54,7.49
2023-07-04 08:30:00.000 -0400,Alan,604.5,69.61,0.29,25.15,15.33,7.51
2023-07-04 08:45:00.000 -0400,Alan,612.3,69.44,0.3,25.11,15.36,7.53
2023-07-04 09:00:00.000 -0400,Alan,616.0,70.98,0.3,25.14,15.06,7.53
2023-07-04 09:15:00.000 -0400,Alan,617.3,69.57,0.3,25.17,15.07,7.51
2023-07-04 09:30:00.000 -0400,Alan,612.8,71.34,0.29,25.2,15.08,7.51
2023-07-04 09:45:00.000 -0400,Alan,619.5,72.65,0.3,25.21,15.02,7.55
2023-07-04 10:00:00.000 -0400,Alan,620.2,71.66,0.3,25.23,15.01,7.56
2023-07-04 10:15:00.000 -0400,Alan,623.4,76.47,0.3,25.25,14.97,7.57
2023-07-04 10:30:00.000 -0400,Alan,623.6,73.22,0.3,25.27,15.01,7.57
2023-07-04 10:45:00.000 -0400,Alan,623.6,76.82,0.3,25.28,15.0,7.58
2023-07-04 11:00:00.000 -0400,Alan,626.3,82.7,0.3,25.38,14.84,7.62
2023-07-04 11:15:00.000 -0400,Alan,624.5,80.9,0.3,25.34,15.14,7.63
2023-07-04 11:30:00.000 -0400,Alan,626.1,75.05,0.3,25.33,15.06,7.59
2023-07-04 11:45:00.000 -0400,Alan,628.8,87.8,0.3,25.33,14.96,7.64
2023-07-04 12:00:00.000 -0400,Alan,630.8,89.8,0.3,25.41,14.98,7.66
2023-07-04 12:15:00.000 -0400,Alan,631.7,90.8,0.3,25.4,15.1,7.69
2023-07-04 12:30:00.000 -0400,Alan,633.0,91.5,0.3,25.47,14.84,7.72
2023-07-04 12:45:00.000 -0400,Alan,631.3,89.3,0.3,25.54,14.91,7.7
2023-07-04 13:00:00.000 -0400,Alan,632.2,93.0,0.3,25.45,14.83,7.72
2023-07-04 13:15:00.000 -0400,Alan,632.2,96.4,0.3,25.55,14.9,7.74
2023-07-04 13:30:00.000 -0400,Alan,632.8,98.7,0.3,25.53,14.86,7.75
2023-07-04 13:45:00.000 -0400,Alan,632.9,89.6,0.3,25.6,15.05,7.76
2023-07-04 14:00:00.000 -0400,Alan,633.9,97.4,0.3,25.59,14.91,7.77
2023-07-04 14:15:00.000 -0400,Alan,633.7,99.1,0.3,25.63,14.82,7.78
2023-07-04 14:30:00.000 -0400,Alan,633.7,99.4,0.3,25.58,14.8,7.78
2023-07-04 14:45:00.000 -0400,Alan,633.1,100.5,0.3,25.63,14.85,7.8
2023-07-04 15:00:00.000 -0400,Alan,633.2,102.9,0.3,25.61,14.85,7.81
2023-07-04 15:15:00.000 -0400,Alan,633.5,102.1,0.3,25.66,15.05,7.8
2023-07-04 15:30:00.000 -0400,Alan,633.5,103.6,0.3,25.7,14.98,7.81
2023-07-04 15:45:00.000 -0400,Alan,633.7,99.2,0.3,25.76,14.77,7.81
2023-07-04 16:00:00.000 -0400,Alan,634.7,103.2,0.3,25.72,14.52,7.82
2023-07-04 16:15:00.000 -0400,Alan,635.4,107.7,0.3,25.69,14.85,7.82
2023-07-04 16:30:00.000 -0400,Alan,635.5,108.1,0.3,25.72,14.66,7.8
2023-07-04 16:45:00.000 -0400,Alan,634.9,105.1,0.3,25.7,14.86,7.82
2023-07-04 17:00:00.000 -0400,Alan,635.1,105.2,0.3,25.67,14.99,7.83
2023-07-04 17:15:00.000 -0400,Alan,634.9,108.8,0.3,25.74,15.18,7.84
2023-07-04 17:30:00.000 -0400,Alan,635.9,109.5,0.3,25.71,14.86,7.84
2023-07-04 17:45:00.000 -0400,Alan,636.2,105.8,0.3,25.75,14.67,7.84
2023-07-04 18:00:00.000 -0400,Alan,642.0,109.9,0.31,25.69,14.9,7.79
2023-07-04 18:15:00.000 -0400,Alan,661.2,111.1,0.32,25.59,16.4,7.76
2023-07-04 18:30:00.000 -0400,Alan,640.6,111.6,0.31,25.71,14.99,7.74
2023-07-04 18:45:00.000 -0400,Alan,644.2,108.9,0.31,25.72,14.96,7.74
2023-07-04 19:00:00.000 -0400,Alan,640.5,106.9,0.31,25.74,16.63,7.73
2023-07-04 19:15:00.000 -0400,Alan,651.9,106.3,0.31,25.66,15.22,7.66
2023-07-04 19:30:00.000 -0400,Alan,645.7,101.3,0.31,25.73,15.16,7.66
2023-07-04 19:45:00.000 -0400,Alan,647.6,106.9,0.31,25.75,15.78,7.65
2023-07-04 20:00:00.000 -0400,Alan,648.7,104.2,0.31,25.74,15.19,7.65
2023-07-04 20:15:00.000 -0400,Alan,647.2,101.2,0.31,25.73,15.24,7.66
2023-07-04 20:30:00.000 -0400,Alan,646.6,99.4,0.31,25.74,15.57,7.66
2023-07-04 20:45:00.000 -0400,Alan,648.0,95.2,0.31,25.74,15.6,7.64
2023-07-04 21:00:00.000 -0400,Alan,647.9,77.47,0.31,25.73,15.41,7.63
2023-07-04 21:15:00.000 -0400,Alan,647.7,85.3,0.31,25.74,15.6,7.63
2023-07-04 21:30:00.000 -0400,Alan,651.0,94.2,0.31,25.73,15.59,7.64
2023-07-04 21:45:00.000 -0400,Alan,658.4,96.1,0.31,25.76,15.56,7.68
2023-07-04 22:00:00.000 -0400,Alan,659.4,96.4,0.31,25.74,16.1,7.65
2023-07-04 22:15:00.000 -0400,Alan,659.9,99.0,0.31,25.73,15.36,7.63
2023-07-04 22:30:00.000 -0400,Alan,660.4,101.3,0.32,25.73,15.57,7.6
2023-07-04 22:45:00.000 -0400,Alan,659.9,103.3,0.31,25.74,16.85,7.62
2023-07-04 23:00:00.000 -0400,Alan,661.4,98.5,0.32,25.71,16.04,7.57
2023-07-04 23:15:00.000 -0400,Alan,663.9,99.7,0.32,25.66,15.53,7.54
2023-07-04 23:30:00.000 -0400,Alan,660.5,95.9,0.32,25.69,15.56,7.57
2023-07-04 23:45:00.000 -0400,Alan,661.5,89.5,0.32,25.68,15.55,7.57
2023-07-05 00:00:00.000 -0400,Alan,660.1,92.3,0.32,25.68,15.63,7.56
2023-07-05 00:15:00.000 -0400,Alan,654.3,93.4,0.31,25.63,15.73,7.56
2023-07-05 00:30:00.000 -0400,Alan,652.0,89.6,0.31,25.64,15.71,7.56
2023-07-05 00:45:00.000 -0400,Alan,650.0,86.3,0.31,25.63,15.67,7.55
2023-07-05 01:00:00.000 -0400,Alan,646.6,85.8,0.31,25.59,15.67,7.57
2023-07-05 01:15:00.000 -0400,Alan,643.2,83.7,0.31,25.55,15.73,7.56
2023-07-05 01:30:00.000 -0400,Alan,641.6,80.5,0.31,25.56,15.56,7.55
2023-07-05 01:45:00.000 -0400,Alan,639.8,74.88,0.31,25.53,15.6,7.53
2023-07-05 02:00:00.000 -0400,Alan,635.9,74.34,0.3,25.5,15.67,7.53
2023-07-05 02:15:00.000 -0400,Alan,637.0,74.33,0.31,25.49,15.7,7.54
2023-07-05 02:30:00.000 -0400,Alan,636.7,76.39,0.3,25.49,15.59,7.53
2023-07-05 02:45:00.000 -0400,Alan,635.1,73.5,0.3,25.47,15.75,7.54
2023-07-05 03:00:00.000 -0400,Alan,633.4,74.68,0.3,25.46,15.7,7.56
2023-07-05 03:15:00.000 -0400,Alan,630.7,74.92,0.3,25.42,15.7,7.57
2023-07-05 03:30:00.000 -0400,Alan,629.1,76.28,0.3,25.38,15.41,7.58
2023-07-05 03:45:00.000 -0400,Alan,630.2,76.88,0.3,25.38,15.36,7.59
2023-07-05 04:00:00.000 -0400,Alan,627.4,78.77,0.3,25.34,15.37,7.6
2023-07-05 04:15:00.000 -0400,Alan,627.5,76.0,0.3,25.34,15.27,7.61
2023-07-05 04:30:00.000 -0400,Alan,625.3,75.13,0.3,25.33,15.3,7.65
2023-07-05 04:45:00.000 -0400,Alan,594.5,76.75,0.29,25.32,15.19,7.65
2023-07-05 05:00:00.000 -0400,Alan,624.1,76.58,0.3,25.26,15.23,7.66
2023-07-05 05:15:00.000 -0400,Alan,624.5,75.88,0.3,25.27,15.3,7.66
2023-07-05 05:30:00.000 -0400,Alan,622.7,79.74,0.3,25.2,15.39,7.68
2023-07-05 05:45:00.000 -0400,Alan,622.2,80.0,0.3,25.14,15.23,7.68
2023-07-05 06:00:00.000 -0400,Alan,624.0,73.92,0.3,25.22,15.3,7.65
2023-07-05 06:15:00.000 -0400,Alan,623.2,74.33,0.3,25.17,15.46,7.64
2023-07-05 06:30:00.000 -0400,Alan,622.8,72.77,0.3,25.16,15.31,7.63
2023-07-05 06:45:00.000 -0400,Alan,622.9,74.9,0.3,25.15,15.39,7.63
2023-07-05 07:00:00.000 -0400,Alan,622.0,73.78,0.3,25.15,15.27,7.63
2023-07-05 07:15:00.000 -0400,Alan,622.6,74.03,0.3,25.12,17.29,7.66
2023-07-05 07:30:00.000 -0400,Alan,623.2,73.81,0.3,25.13,15.3,7.65
2023-07-05 07:45:00.000 -0400,Alan,623.4,73.26,0.3,25.09,15.34,7.63
2023-07-05 08:00:00.000 -0400,Alan,623.1,71.36,0.3,24.99,15.23,7.62
2023-07-05 08:15:00.000 -0400,Alan,624.6,68.25,0.3,25.02,15.42,7.6
2023-07-05 08:30:00.000 -0400,Alan,625.9,62.63,0.3,25.12,15.4,7.59
2023-07-05 08:45:00.000 -0400,Alan,623.6,63.18,0.3,25.07,15.33,7.59
2023-07-05 09:00:00.000 -0400,Alan,624.0,59.16,0.3,25.08,15.74,7.58
2023-07-05 09:15:00.000 -0400,Alan,623.1,58.45,0.3,25.19,15.55,7.58
2023-07-05 09:30:00.000 -0400,Alan,625.6,56.57,0.3,25.09,15.31,7.57
2023-07-05 09:45:00.000 -0400,Alan,626.2,58.13,0.3,25.2,15.46,7.57
2023-07-05 10:00:00.000 -0400,Alan,627.9,61.14,0.3,25.13,15.13,7.57
2023-07-05 10:15:00.000 -0400,Alan,618.4,64.15,0.3,25.25,15.11,7.59
2023-07-05 10:30:00.000 -0400,Alan,622.5,57.29,0.3,25.23,15.07,7.6
2023-07-05 10:45:00.000 -0400,Alan,626.6,68.09,0.3,25.26,14.98,7.61
2023-07-05 11:00:00.000 -0400,Alan,626.8,71.22,0.3,25.28,15.34,7.63
2023-07-05 11:15:00.000 -0400,Alan,626.6,73.87,0.3,25.35,15.14,7.66
2023-07-05 11:30:00.000 -0400,Alan,625.9,76.52,0.3,25.39,14.88,7.7
2023-07-05 11:45:00.000 -0400,Alan,625.2,78.75,0.3,25.42,14.54,7.72
2023-07-05 12:00:00.000 -0400,Alan,625.6,79.19,0.3,25.54,14.69,7.75
2023-07-05 12:15:00.000 -0400,Alan,626.9,82.6,0.3,25.49,14.54,7.77
2023-07-05 12:30:00.000 -0400,Alan,611.4,82.5,0.29,25.61,14.49,7.78
2023-07-05 12:45:00.000 -0400,Alan,598.0,87.3,0.29,25.6,14.51,7.79
2023-07-05 13:00:00.000 -0400,Alan,601.0,86.6,0.29,25.62,14.38,7.81
2023-07-05 13:15:00.000 -0400,Alan,621.7,89.4,0.3,25.63,14.57,7.83
2023-07-05 13:30:00.000 -0400,Alan,603.3,89.1,0.29,25.73,14.34,7.84
2023-07-05 13:45:00.000 -0400,Alan,595.9,90.0,0.28,25.81,14.36,7.84
2023-07-05 14:00:00.000 -0400,Alan,601.5,91.7,0.29,25.8,14.3,7.85
2023-07-05 14:15:00.000 -0400,Alan,598.5,93.2,0.28,25.91,14.23,7.88
2023-07-05 14:30:00.000 -0400,Alan,600.1,97.3,0.28,25.8,14.45,7.91
2023-07-05 14:45:00.000 -0400,Alan,600.8,98.0,0.28,26.0,14.16,7.91
2023-07-05 15:00:00.000 -0400,Alan,598.4,96.6,0.28,25.98,14.31,7.92
2023-07-05 15:15:00.000 -0400,Alan,582.6,94.0,0.28,26.01,14.12,7.94
2023-07-05 15:30:00.000 -0400,Alan,595.7,98.7,0.28,26.11,14.2,7.94
2023-07-05 15:45:00.000 -0400,Alan,606.9,94.9,0.29,26.14,14.25,7.93
2023-07-05 16:00:00.000 -0400,Alan,617.8,98.4,0.29,26.11,14.58,7.94
2023-07-05 16:15:00.000 -0400,Alan,632.9,99.7,0.3,26.18,14.34,7.93
2023-07-05 16:30:00.000 -0400,Alan,633.3,100.1,0.3,26.19,14.25,7.93
2023-07-05 16:45:00.000 -0400,Alan,633.2,100.4,0.3,26.21,14.32,7.94
2023-07-05 17:00:00.000 -0400,Alan,633.6,99.9,0.3,26.22,14.1,7.93
2023-07-05 17:15:00.000 -0400,Alan,633.7,101.0,0.3,26.24,14.44,7.92
2023-07-05 17:30:00.000 -0400,Alan,634.0,101.6,0.3,26.23,14.15,7.92
2023-07-05 17:45:00.000 -0400,Alan,635.3,101.0,0.3,26.29,14.15,7.91
2023-07-05 18:00:00.000 -0400,Alan,634.7,102.8,0.3,26.28,14.36,7.91
2023-07-05 18:15:00.000 -0400,Alan,635.8,98.3,0.3,26.33,14.15,7.88
2023-07-05 18:30:00.000 -0400,Alan,636.1,92.3,0.3,26.34,14.21,7.85
2023-07-05 18:45:00.000 -0400,Alan,635.8,102.8,0.3,26.3,14.24,7.85
2023-07-05 19:00:00.000 -0400,Alan,635.4,102.6,0.3,26.37,14.37,7.89
2023-07-05 19:15:00.000 -0400,Alan,629.0,102.0,0.3,26.36,14.4,7.89
2023-07-05 19:30:00.000 -0400,Alan,633.1,99.8,0.3,26.37,14.42,7.87
2023-07-05 19:45:00.000 -0400,Alan,636.5,102.6,0.3,26.39,14.35,7.89
2023-07-05 20:00:00.000 -0400,Alan,636.4,104.3,0.3,26.36,14.38,7.91
2023-07-05 20:15:00.000 -0400,Alan,636.6,101.3,0.3,26.39,14.36,7.93
2023-07-05 20:30:00.000 -0400,Alan,636.3,94.5,0.3,26.38,14.95,7.94
2023-07-05 20:45:00.000 -0400,Alan,637.1,97.8,0.3,26.4,14.47,7.92
2023-07-05 21:00:00.000 -0400,Alan,636.6,104.0,0.3,26.38,14.5,7.93
2023-07-05 21:15:00.000 -0400,Alan,636.9,101.6,0.3,26.41,14.45,7.93
2023-07-05 21:30:00.000 -0400,Alan,637.4,102.6,0.3,26.41,14.54,7.92
2023-07-05 21:45:00.000 -0400,Alan,637.5,102.5,0.3,26.41,15.94,7.94
2023-07-05 22:00:00.000 -0400,Alan,637.6,100.3,0.3,26.41,14.7,7.92
2023-07-05 22:15:00.000 -0400,Alan,637.6,97.5,0.3,26.41,14.79,7.91
2023-07-05 22:30:00.000 -0400,Alan,637.5,105.0,0.3,26.37,14.46,7.94
2023-07-05 22:45:00.000 -0400,Alan,639.2,102.8,0.3,26.4,14.49,7.93
2023-07-05 23:00:00.000 -0400,Alan,639.7,103.1,0.3,26.4,14.45,7.92
2023-07-05 23:15:00.000 -0400,Alan,638.3,105.5,0.3,26.38,14.5,7.93
2023-07-05 23:30:00.000 -0400,Alan,638.7,101.5,0.3,26.38,14.54,7.92
2023-07-05 23:45:00.000 -0400,Alan,639.6,102.1,0.3,26.38,14.45,7.89
2023-07-06 00:00:00.000 -0400,Alan,640.2,104.3,0.3,26.35,14.51,7.86
2023-07-06 00:15:00.000 -0400,Alan,653.1,119.6,0.31,26.34,14.53,7.91
2023-07-06 00:30:00.000 -0400,Alan,651.9,116.1,0.31,26.39,14.63,7.85
2023-07-06 00:45:00.000 -0400,Alan,655.0,115.3,0.31,26.38,14.61,7.81
2023-07-06 01:00:00.000 -0400,Alan,655.4,115.7,0.31,26.38,14.66,7.8
2023-07-06 01:15:00.000 -0400,Alan,655.2,112.2,0.31,26.36,14.68,7.81
2023-07-06 01:30:00.000 -0400,Alan,668.3,109.9,0.31,26.37,14.77,7.8
2023-07-06 01:45:00.000 -0400,Alan,676.5,108.9,0.32,26.38,14.92,7.75
2023-07-06 02:00:00.000 -0400,Alan,689.5,107.9,0.32,26.41,15.18,7.67
2023-07-06 02:15:00.000 -0400,Alan,704.1,102.2,0.33,26.44,15.33,7.56
2023-07-06 02:30:00.000 -0400,Alan,734.1,99.3,0.35,26.48,15.62,7.51
2023-07-06 02:45:00.000 -0400,Alan,742.1,89.3,0.35,26.49,15.97,7.43
2023-07-06 03:00:00.000 -0400,Alan,736.3,81.0,0.35,26.46,16.09,7.36
2023-07-06 03:15:00.000 -0400,Alan,733.2,87.8,0.35,26.45,15.93,7.4
2023-07-06 03:30:00.000 -0400,Alan,727.9,87.4,0.34,26.44,15.94,7.39
2023-07-06 03:45:00.000 -0400,Alan,743.4,79.41,0.35,26.43,16.09,7.38
2023-07-06 04:00:00.000 -0400,Alan,736.1,73.22,0.35,26.39,16.45,7.31
2023-07-06 04:15:00.000 -0400,Alan,730.2,69.94,0.34,26.38,16.29,7.34
2023-07-06 04:30:00.000 -0400,Alan,725.5,79.31,0.34,26.36,16.19,7.37
2023-07-06 04:45:00.000 -0400,Alan,741.9,62.38,0.35,26.33,16.26,7.34
2023-07-06 05:00:00.000 -0400,Alan,734.8,72.3,0.35,26.34,15.93,7.36
2023-07-06 05:15:00.000 -0400,Alan,726.7,78.8,0.34,26.32,16.06,7.38
2023-07-06 05:30:00.000 -0400,Alan,733.2,74.25,0.35,26.26,16.1,7.38
2023-07-06 05:45:00.000 -0400,Alan,733.0,67.59,0.35,26.25,16.36,7.38
2023-07-06 06:00:00.000 -0400,Alan,721.4,72.29,0.34,26.27,15.95,7.39
2023-07-06 06:15:00.000 -0400,Alan,722.3,71.99,0.34,26.25,16.01,7.4
2023-07-06 06:30:00.000 -0400,Alan,718.2,65.36,0.34,26.24,15.96,7.39
2023-07-06 06:45:00.000 -0400,Alan,714.2,73.31,0.34,26.14,16.0,7.4
2023-07-06 07:00:00.000 -0400,Alan,713.1,73.27,0.34,26.2,15.92,7.41
2023-07-06 07:15:00.000 -0400,Alan,712.5,75.08,0.34,26.23,16.0,7.41
2023-07-06 07:30:00.000 -0400,Alan,719.5,69.95,0.34,26.17,16.13,7.39
2023-07-06 07:45:00.000 -0400,Alan,718.6,69.56,0.34,26.13,15.8,7.39
2023-07-06 08:00:00.000 -0400,Alan,716.4,70.03,0.34,26.17,15.87,7.39
2023-07-06 08:15:00.000 -0400,Alan,711.3,72.04,0.34,26.17,15.87,7.41
2023-07-06 08:30:00.000 -0400,Alan,699.9,72.72,0.33,26.25,15.77,7.41
2023-07-06 08:45:00.000 -0400,Alan,706.2,74.23,0.33,26.22,17.87,7.43
2023-07-06 09:00:00.000 -0400,Alan,701.6,74.13,0.33,26.1,16.29,7.43
2023-07-06 09:15:00.000 -0400,Alan,701.4,73.95,0.33,26.21,16.73,7.44
2023-07-06 09:30:00.000 -0400,Alan,690.0,76.16,0.33,26.17,15.69,7.47
2023-07-06 09:45:00.000 -0400,Alan,687.0,75.2,0.32,26.27,15.67,7.48
2023-07-06 10:00:00.000 -0400,Alan,693.4,78.91,0.33,26.19,15.75,7.5
2023-07-06 10:15:00.000 -0400,Alan,693.6,77.41,0.33,26.2,15.7,7.51
2023-07-06 10:30:00.000 -0400,Alan,680.0,75.65,0.32,26.34,15.3,7.51
2023-07-06 10:45:00.000 -0400,Alan,689.4,79.07,0.33,26.18,15.48,7.53
2023-07-06 11:00:00.000 -0400,Alan,678.6,78.52,0.32,26.41,15.24,7.54
2023-07-06 11:15:00.000 -0400,Alan,682.6,82.3,0.32,26.39,15.36,7.55
2023-07-06 11:30:00.000 -0400,Alan,683.2,84.1,0.32,26.41,15.48,7.58
2023-07-06 11:45:00.000 -0400,Alan,677.7,86.0,0.32,26.48,15.11,7.6
2023-07-06 12:00:00.000 -0400,Alan,675.5,88.7,0.32,26.51,16.15,7.62
2023-07-06 12:15:00.000 -0400,Alan,669.6,88.2,0.31,26.65,16.17,7.65
2023-07-06 12:30:00.000 -0400,Alan,678.2,91.5,0.32,26.58,15.15,7.66
2023-07-06 12:45:00.000 -0400,Alan,665.9,97.8,0.31,26.69,15.64,7.7
2023-07-06 13:00:00.000 -0400,Alan,671.4,95.1,0.31,26.64,16.18,7.71
2023-07-06 13:15:00.000 -0400,Alan,670.4,98.5,0.31,26.7,14.69,7.75
2023-07-06 13:30:00.000 -0400,Alan,665.6,100.6,0.31,26.79,15.03,7.76
2023-07-06 13:45:00.000 -0400,Alan,666.5,101.9,0.31,26.86,14.97,7.77
2023-07-06 14:00:00.000 -0400,Alan,668.3,101.3,0.31,26.81,15.34,7.8
2023-07-06 14:15:00.000 -0400,Alan,666.4,103.8,0.31,26.89,14.84,7.8
2023-07-06 14:30:00.000 -0400,Alan,670.2,105.7,0.31,26.85,14.31,7.83
2023-07-06 14:45:00.000 -0400,Alan,667.6,104.6,0.31,26.93,15.06,7.84
2023-07-06 15:00:00.000 -0400,Alan,672.2,109.4,0.31,26.94,15.08,7.85
2023-07-06 15:15:00.000 -0400,Alan,669.1,110.6,0.31,27.01,14.94,7.89
2023-07-06 15:30:00.000 -0400,Alan,668.7,109.3,0.31,27.07,14.89,7.88
2023-07-06 15:45:00.000 -0400,Alan,667.9,110.5,0.31,27.11,14.43,7.88
2023-07-06 16:00:00.000 -0400,Alan,665.8,110.9,0.31,27.06,14.41,7.9
2023-07-06 16:15:00.000 -0400,Alan,673.0,112.6,0.31,26.96,14.43,7.9
2023-07-06 16:30:00.000 -0400,Alan,670.8,114.0,0.31,27.08,14.35,7.92
2023-07-06 16:45:00.000 -0400,Alan,667.1,110.0,0.31,27.15,14.46,7.93
2023-07-06 17:00:00.000 -0400,Alan,666.6,112.5,0.31,27.15,16.96,7.95
2023-07-06 17:15:00.000 -0400,Alan,665.2,113.3,0.31,27.24,14.49,7.97
2023-07-06 17:30:00.000 -0400,Alan,670.8,116.1,0.31,27.1,14.58,7.97
2023-07-06 17:45:00.000 -0400,Alan,669.0,117.3,0.31,27.16,14.47,7.97
2023-07-06 18:00:00.000 -0400,Alan,666.1,116.5,0.31,27.26,14.73,7.98
2023-07-06 18:15:00.000 -0400,Alan,667.1,116.6,0.31,27.2,14.53,7.99
2023-07-06 18:30:00.000 -0400,Alan,664.8,64.95,0.31,27.25,14.37,7.98
2023-07-06 18:45:00.000 -0400,Alan,666.6,113.0,0.31,27.24,14.48,7.97
2023-07-06 19:00:00.000 -0400,Alan,667.2,114.9,0.31,27.21,14.6,7.97
2023-07-06 19:15:00.000 -0400,Alan,667.0,112.2,0.31,27.27,14.43,7.98
2023-07-06 19:30:00.000 -0400,Alan,668.3,106.1,0.31,27.27,14.48,7.94
2023-07-06 19:45:00.000 -0400,Alan,666.8,113.1,0.31,27.26,14.49,7.93
